0.112000;4.981582
0.112020;4.981601
0.112040;4.981619
0.112060;4.981638
0.112080;4.981657
0.112100;4.981675
0.112120;4.981693
0.112140;4.981711
0.112160;4.981729
0.112180;4.981747
0.112200;4.981765
0.112220;4.981783
0.112240;4.981802
0.112260;4.981820
0.112280;4.981838
0.112300;4.981856
0.112320;4.981874
0.112340;4.981892
0.112360;4.981910
0.112380;4.981928
0.112400;4.981946
0.112420;4.981965
0.112440;4.981983
0.112460;4.982001
0.112480;4.982019
0.112500;4.982037
0.112520;4.982055
0.112540;4.982073
0.112560;4.982091
0.112580;4.982110
0.112600;4.982128
0.112620;4.982145
0.112640;4.982163
0.112660;4.982181
0.112680;4.982198
0.112700;4.982216
0.112720;4.982234
0.112740;4.982251
0.112760;4.982269
0.112780;4.982286
0.112800;4.982304
0.112820;4.982322
0.112840;4.982339
0.112860;4.982357
0.112880;4.982375
0.112900;4.982392
0.112920;4.982410
0.112940;4.982428
0.112960;4.982445
0.112980;4.982463
0.113000;4.982481
0.113020;4.982498
0.113040;4.982516
0.113060;4.982533
0.113080;4.982551
0.113100;4.982569
0.113120;4.982586
0.113140;4.982604
0.113160;4.982621
0.113180;4.982638
0.113200;4.982656
0.113220;4.982673
0.113240;4.982690
0.113260;4.982707
0.113280;4.982724
0.113300;4.982741
0.113320;4.982759
0.113340;4.982776
0.113360;4.982793
0.113380;4.982810
0.113400;4.982827
0.113420;4.982844
0.113440;4.982862
0.113460;4.982879
0.113480;4.982896
0.113500;4.982913
0.113520;4.982930
0.113540;4.982947
0.113560;4.982965
0.113580;4.982982
0.113600;4.982999
0.113620;4.983016
0.113640;4.983033
0.113660;4.983050
0.113680;4.983068
0.113700;4.983085
0.113720;4.983101
0.113740;4.983118
0.113760;4.983135
0.113780;4.983151
0.113800;4.983168
0.113820;4.983185
0.113840;4.983202
0.113860;4.983218
0.113880;4.983235
0.113900;4.983252
0.113920;4.983268
0.113940;4.983285
0.113960;4.983302
0.113980;4.983318
0.114000;4.983335
0.114020;4.983352
0.114040;4.983368
0.114060;4.983385
0.114080;4.983402
0.114100;4.983418
0.114120;4.983435
0.114140;4.983452
0.114160;4.983469
0.114180;4.983485
0.114200;4.983502
0.114220;4.983519
0.114240;4.983535
0.114260;4.983552
0.114280;4.983568
0.114300;4.983584
0.114320;4.983601
0.114340;4.983617
0.114360;4.983633
0.114380;4.983649
0.114400;4.983665
0.114420;4.983682
0.114440;4.983698
0.114460;4.983714
0.114480;4.983730
0.114500;4.983747
0.114520;4.983763
0.114540;4.983779
0.114560;4.983795
0.114580;4.983811
0.114600;4.983828
0.114620;4.983844
0.114640;4.983860
0.114660;4.983876
0.114680;4.983892
0.114700;4.983909
0.114720;4.983925
0.114740;4.983941
0.114760;4.983957
0.114780;4.983974
0.114800;4.983990
0.114820;4.984006
0.114840;4.984022
0.114860;4.984038
0.114880;4.984054
0.114900;4.984070
0.114920;4.984086
0.114940;4.984101
0.114960;4.984117
0.114980;4.984133
0.115000;4.984149
0.115020;4.984164
0.115040;4.984180
0.115060;4.984196
0.115080;4.984211
0.115100;4.984227
0.115120;4.984243
0.115139;4.984259
0.115159;4.984274
0.115179;4.984290
0.115199;4.984306
0.115219;4.984322
0.115239;4.984337
0.115259;4.984353
0.115279;4.984369
0.115299;4.984385
0.115319;4.984400
0.115339;4.984416
0.115359;4.984432
0.115379;4.984447
0.115399;4.984463
0.115419;4.984479
0.115439;4.984495
0.115459;4.984510
0.115479;4.984526
0.115499;4.984541
0.115519;4.984556
0.115539;4.984571
0.115559;4.984587
0.115579;4.984602
0.115599;4.984617
0.115619;4.984632
0.115639;4.984648
0.115659;4.984663
0.115679;4.984678
0.115699;4.984694
0.115719;4.984709
0.115739;4.984724
0.115759;4.984739
0.115779;4.984755
0.115799;4.984770
0.115819;4.984785
0.115839;4.984800
0.115859;4.984816
0.115879;4.984831
0.115899;4.984846
0.115919;4.984861
0.115939;4.984877
0.115959;4.984892
0.115979;4.984907
0.115999;4.984922
0.116019;4.984938
0.116039;4.984953
0.116059;4.984968
0.116079;4.984983
0.116099;4.984998
0.116119;4.985013
0.116139;4.985028
0.116159;4.985043
0.116179;4.985057
0.116199;4.985072
0.116219;4.985087
0.116239;4.985102
0.116259;4.985116
0.116279;4.985131
0.116299;4.985146
0.116319;4.985161
0.116339;4.985176
0.116359;4.985190
0.116379;4.985205
0.116399;4.985220
0.116419;4.985235
0.116439;4.985250
0.116459;4.985264
0.116479;4.985279
0.116499;4.985294
0.116519;4.985309
0.116539;4.985323
0.116559;4.985338
0.116579;4.985353
0.116599;4.985368
0.116619;4.985383
0.116639;4.985397
0.116659;4.985412
0.116679;4.985427
0.116699;4.985442
0.116719;4.985456
0.116739;4.985471
0.116759;4.985486
0.116779;4.985500
0.116799;4.985514
0.116819;4.985528
0.116839;4.985543
0.116859;4.985557
0.116879;4.985571
0.116899;4.985586
0.116919;4.985600
0.116939;4.985614
0.116959;4.985629
0.116979;4.985643
0.116999;4.985657
0.117019;4.985672
0.117039;4.985686
0.117059;4.985700
0.117079;4.985714
0.117099;4.985729
0.117119;4.985743
0.117139;4.985757
0.117159;4.985772
0.117179;4.985786
0.117199;4.985800
0.117219;4.985815
0.117239;4.985829
0.117259;4.985843
0.117279;4.985857
0.117299;4.985872
0.117319;4.985886
0.117339;4.985900
0.117359;4.985915
0.117379;4.985929
0.117399;4.985943
0.117419;4.985957
0.117439;4.985971
0.117459;4.985985
0.117479;4.985999
0.117499;4.986012
0.117519;4.986026
0.117539;4.986040
0.117559;4.986054
0.117579;4.986068
0.117599;4.986082
0.117619;4.986095
0.117639;4.986109
0.117659;4.986123
0.117679;4.986137
0.117699;4.986151
0.117719;4.986165
0.117739;4.986178
0.117759;4.986192
0.117779;4.986206
0.117799;4.986220
0.117819;4.986234
0.117839;4.986248
0.117859;4.986261
0.117879;4.986275
0.117899;4.986289
0.117919;4.986303
0.117939;4.986317
0.117959;4.986331
0.117979;4.986344
0.117999;4.986358
0.118019;4.986372
0.118039;4.986386
0.118059;4.986400
0.118079;4.986413
0.118099;4.986427
0.118119;4.986440
0.118139;4.986454
0.118159;4.986467
0.118179;4.986480
0.118199;4.986494
0.118219;4.986507
0.118239;4.986520
0.118259;4.986534
0.118279;4.986547
0.118299;4.986560
0.118319;4.986574
0.118339;4.986587
0.118359;4.986600
0.118379;4.986614
0.118399;4.986627
0.118419;4.986640
0.118439;4.986654
0.118459;4.986667
0.118479;4.986681
0.118499;4.986694
0.118519;4.986707
0.118539;4.986721
0.118559;4.986734
0.118579;4.986747
0.118599;4.986761
0.118619;4.986774
0.118639;4.986787
0.118659;4.986801
0.118679;4.986814
0.118699;4.986827
0.118719;4.986841
0.118739;4.986854
0.118759;4.986867
0.118779;4.986881
0.118799;4.986894
0.118819;4.986907
0.118839;4.986920
0.118859;4.986933
0.118879;4.986946
0.118899;4.986959
0.118919;4.986971
0.118939;4.986984
0.118959;4.986997
0.118979;4.987010
0.118999;4.987023
0.119019;4.987036
0.119039;4.987049
0.119059;4.987062
0.119079;4.987074
0.119099;4.987087
0.119119;4.987100
0.119139;4.987113
0.119159;4.987126
0.119179;4.987139
0.119199;4.987152
0.119219;4.987164
0.119239;4.987177
0.119259;4.987190
0.119279;4.987203
0.119299;4.987216
0.119319;4.987229
0.119339;4.987242
0.119359;4.987255
0.119379;4.987267
0.119399;4.987280
0.119419;4.987293
0.119439;4.987306
0.119459;4.987319
0.119479;4.987332
0.119499;4.987345
0.119519;4.987358
0.119539;4.987370
0.119559;4.987383
0.119579;4.987395
0.119599;4.987408
0.119619;4.987420
0.119639;4.987432
0.119659;4.987445
0.119679;4.987457
0.119699;4.987470
0.119719;4.987482
0.119739;4.987494
0.119759;4.987507
0.119779;4.987519
0.119799;4.987532
0.119819;4.987544
0.119839;4.987556
0.119859;4.987569
0.119879;4.987581
0.119899;4.987594
0.119919;4.987606
0.119939;4.987618
0.119959;4.987631
0.119979;4.987643
0.119999;4.987656
0.120019;4.987668
0.120039;4.987680
0.120059;4.987693
0.120079;4.987705
0.120099;4.987718
0.120119;4.987730
0.120139;4.987742
0.120159;4.987755
0.120179;4.987767
0.120199;4.987780
0.120219;4.987792
0.120239;4.987804
0.120259;4.987817
0.120279;4.987829
0.120299;4.987842
0.120319;4.987854
0.120339;4.987865
0.120359;4.987877
0.120379;4.987889
0.120399;4.987901
0.120419;4.987913
0.120439;4.987925
0.120459;4.987937
0.120479;4.987949
0.120499;4.987961
0.120519;4.987973
0.120539;4.987985
0.120559;4.987997
0.120579;4.988008
0.120599;4.988020
0.120619;4.988032
0.120639;4.988044
0.120659;4.988056
0.120679;4.988068
0.120699;4.988080
0.120719;4.988092
0.120739;4.988104
0.120759;4.988116
0.120779;4.988128
0.120799;4.988140
0.120819;4.988152
0.120839;4.988163
0.120859;4.988175
0.120879;4.988187
0.120899;4.988199
0.120919;4.988211
0.120939;4.988223
0.120959;4.988235
0.120979;4.988247
0.120999;4.988259
0.121019;4.988271
0.121039;4.988283
0.121059;4.988295
0.121079;4.988307
0.121099;4.988318
0.121119;4.988330
0.121139;4.988341
0.121159;4.988353
0.121179;4.988364
0.121199;4.988376
0.121219;4.988387
0.121239;4.988399
0.121259;4.988410
0.121279;4.988421
0.121299;4.988433
0.121319;4.988444
0.121339;4.988456
0.121359;4.988467
0.121379;4.988479
0.121399;4.988490
0.121419;4.988502
0.121439;4.988513
0.121459;4.988524
0.121479;4.988536
0.121499;4.988547
0.121519;4.988559
0.121539;4.988570
0.121559;4.988582
0.121579;4.988593
0.121599;4.988605
0.121619;4.988616
0.121639;4.988627
0.121659;4.988639
0.121679;4.988650
0.121699;4.988662
0.121719;4.988673
0.121739;4.988685
0.121759;4.988696
0.121779;4.988708
0.121799;4.988719
0.121819;4.988730
0.121839;4.988742
0.121859;4.988753
0.121879;4.988765
0.121899;4.988776
0.121919;4.988788
0.121939;4.988799
0.121959;4.988810
0.121979;4.988821
0.121999;4.988832
0.122019;4.988843
0.122039;4.988854
0.122059;4.988865
0.122079;4.988876
0.122099;4.988887
0.122119;4.988898
0.122139;4.988909
0.122159;4.988920
0.122179;4.988931
0.122199;4.988942
0.122219;4.988953
0.122239;4.988964
0.122259;4.988975
0.122279;4.988986
0.122299;4.988997
0.122319;4.989007
0.122339;4.989018
0.122359;4.989029
0.122379;4.989040
0.122399;4.989051
0.122419;4.989062
0.122439;4.989073
0.122459;4.989084
0.122479;4.989095
0.122499;4.989106
0.122519;4.989117
0.122539;4.989128
0.122559;4.989139
0.122579;4.989150
0.122599;4.989161
0.122619;4.989172
0.122639;4.989183
0.122659;4.989194
0.122679;4.989205
0.122699;4.989216
0.122718;4.989227
0.122738;4.989238
0.122758;4.989249
0.122778;4.989260
0.122798;4.989271
0.122818;4.989282
0.122838;4.989292
0.122858;4.989303
0.122878;4.989313
0.122898;4.989324
0.122918;4.989334
0.122938;4.989345
0.122958;4.989355
0.122978;4.989366
0.122998;4.989376
0.123018;4.989387
0.123038;4.989397
0.123058;4.989408
0.123078;4.989418
0.123098;4.989429
0.123118;4.989439
0.123138;4.989450
0.123158;4.989460
0.123178;4.989470
0.123198;4.989481
0.123218;4.989491
0.123238;4.989502
0.123258;4.989512
0.123278;4.989523
0.123298;4.989533
0.123318;4.989544
0.123338;4.989554
0.123358;4.989565
0.123378;4.989575
0.123398;4.989586
0.123418;4.989596
0.123438;4.989607
0.123458;4.989617
0.123478;4.989628
0.123498;4.989638
0.123518;4.989649
0.123538;4.989659
0.123558;4.989670
0.123578;4.989680
0.123598;4.989691
0.123618;4.989701
0.123638;4.989712
0.123658;4.989722
0.123678;4.989733
0.123698;4.989743
0.123718;4.989754
0.123738;4.989764
0.123758;4.989774
0.123778;4.989784
0.123798;4.989794
0.123818;4.989804
0.123838;4.989814
0.123858;4.989824
0.123878;4.989834
0.123898;4.989844
0.123918;4.989854
0.123938;4.989864
0.123958;4.989874
0.123978;4.989884
0.123998;4.989894
0.124018;4.989904
0.124038;4.989914
0.124058;4.989924
0.124078;4.989934
0.124098;4.989944
0.124118;4.989954
0.124138;4.989964
0.124158;4.989974
0.124178;4.989984
0.124198;4.989994
0.124218;4.990004
0.124238;4.990014
0.124258;4.990024
0.124278;4.990034
0.124298;4.990044
0.124318;4.990054
0.124338;4.990064
0.124358;4.990074
0.124378;4.990084
0.124398;4.990094
0.124418;4.990104
0.124438;4.990114
0.124458;4.990124
0.124478;4.990134
0.124498;4.990144
0.124518;4.990154
0.124538;4.990164
0.124558;4.990174
0.124578;4.990184
0.124598;4.990194
0.124618;4.990204
0.124638;4.990214
0.124658;4.990224
0.124678;4.990234
0.124698;4.990244
0.124718;4.990253
0.124738;4.990263
0.124758;4.990273
0.124778;4.990282
0.124798;4.990292
0.124818;4.990301
0.124838;4.990311
0.124858;4.990320
0.124878;4.990330
0.124898;4.990339
0.124918;4.990349
0.124938;4.990358
0.124958;4.990368
0.124978;4.990377
0.124998;4.990387
0.125018;4.990396
0.125038;4.990406
0.125058;4.990416
0.125078;4.990425
0.125098;4.990435
0.125118;4.990444
0.125138;4.990454
0.125158;4.990463
0.125178;4.990473
0.125198;4.990482
0.125218;4.990492
0.125238;4.990501
0.125258;4.990511
0.125278;4.990520
0.125298;4.990530
0.125318;4.990540
0.125338;4.990549
0.125358;4.990559
0.125378;4.990568
0.125398;4.990578
0.125418;4.990587
0.125438;4.990597
0.125458;4.990606
0.125478;4.990616
0.125498;4.990625
0.125518;4.990635
0.125538;4.990644
0.125558;4.990654
0.125578;4.990664
0.125598;4.990673
0.125618;4.990683
0.125638;4.990692
0.125658;4.990702
0.125678;4.990711
0.125698;4.990720
0.125718;4.990729
0.125738;4.990738
0.125758;4.990747
0.125778;4.990757
0.125798;4.990766
0.125818;4.990775
0.125838;4.990784
0.125858;4.990793
0.125878;4.990802
0.125898;4.990811
0.125918;4.990820
0.125938;4.990829
0.125958;4.990838
0.125978;4.990847
0.125998;4.990856
0.126018;4.990865
0.126038;4.990874
0.126058;4.990883
0.126078;4.990892
0.126098;4.990901
0.126118;4.990911
0.126138;4.990920
0.126158;4.990929
0.126178;4.990938
0.126198;4.990947
0.126218;4.990956
0.126238;4.990965
0.126258;4.990974
0.126278;4.990983
0.126298;4.990992
0.126318;4.991001
0.126338;4.991010
0.126358;4.991019
0.126378;4.991028
0.126398;4.991037
0.126418;4.991046
0.126438;4.991055
0.126458;4.991065
0.126478;4.991074
0.126498;4.991083
0.126518;4.991092
0.126538;4.991101
0.126558;4.991110
0.126578;4.991119
0.126598;4.991128
0.126618;4.991137
0.126638;4.991146
0.126658;4.991155
0.126678;4.991164
0.126698;4.991173
0.126718;4.991182
0.126738;4.991191
0.126758;4.991199
0.126778;4.991208
0.126798;4.991217
0.126818;4.991225
0.126838;4.991234
0.126858;4.991242
0.126878;4.991251
0.126898;4.991260
0.126918;4.991268
0.126938;4.991277
0.126958;4.991285
0.126978;4.991294
0.126998;4.991302
0.127018;4.991311
0.127038;4.991320
0.127058;4.991328
0.127078;4.991337
0.127098;4.991345
0.127118;4.991354
0.127138;4.991363
0.127158;4.991371
0.127178;4.991380
0.127198;4.991388
0.127218;4.991397
0.127238;4.991405
0.127258;4.991414
0.127278;4.991423
0.127298;4.991431
0.127318;4.991440
0.127338;4.991448
0.127358;4.991457
0.127378;4.991466
0.127398;4.991474
0.127418;4.991483
0.127438;4.991491
0.127458;4.991500
0.127478;4.991508
0.127498;4.991517
0.127518;4.991526
0.127538;4.991534
0.127558;4.991543
0.127578;4.991551
0.127598;4.991560
0.127618;4.991569
0.127638;4.991577
0.127658;4.991586
0.127678;4.991594
0.127698;4.991603
0.127718;4.991611
0.127738;4.991620
0.127758;4.991629
0.127778;4.991637
0.127798;4.991646
0.127818;4.991654
0.127838;4.991663
0.127858;4.991671
0.127878;4.991679
0.127898;4.991687
0.127918;4.991695
0.127938;4.991704
0.127958;4.991712
0.127978;4.991720
0.127998;4.991728
0.128018;4.991736
0.128038;4.991744
0.128058;4.991752
0.128078;4.991760
0.128098;4.991768
0.128118;4.991776
0.128138;4.991785
0.128158;4.991793
0.128178;4.991801
0.128198;4.991809
0.128218;4.991817
0.128238;4.991825
0.128258;4.991833
0.128278;4.991841
0.128298;4.991849
0.128318;4.991858
0.128338;4.991866
0.128358;4.991874
0.128378;4.991882
0.128398;4.991890
0.128418;4.991898
0.128438;4.991906
0.128458;4.991914
0.128478;4.991922
0.128498;4.991930
0.128518;4.991939
0.128538;4.991947
0.128558;4.991955
0.128578;4.991963
0.128598;4.991971
0.128618;4.991979
0.128638;4.991987
0.128658;4.991995
0.128678;4.992003
0.128698;4.992012
0.128718;4.992020
0.128738;4.992028
0.128758;4.992036
0.128778;4.992044
0.128798;4.992052
0.128818;4.992060
0.128838;4.992068
0.128858;4.992076
0.128878;4.992085
0.128898;4.992093
0.128918;4.992101
0.128938;4.992109
0.128958;4.992117
0.128978;4.992125
0.128998;4.992133
0.129018;4.992141
0.129038;4.992148
0.129058;4.992156
0.129078;4.992164
0.129098;4.992171
0.129118;4.992179
0.129138;4.992187
0.129158;4.992194
0.129178;4.992202
0.129198;4.992209
0.129218;4.992217
0.129238;4.992225
0.129258;4.992232
0.129278;4.992240
0.129298;4.992248
0.129318;4.992255
0.129338;4.992263
0.129358;4.992270
0.129378;4.992278
0.129398;4.992286
0.129418;4.992293
0.129438;4.992301
0.129458;4.992309
0.129478;4.992316
0.129498;4.992324
0.129518;4.992332
0.129538;4.992339
0.129558;4.992347
0.129578;4.992354
0.129598;4.992362
0.129618;4.992370
0.129638;4.992377
0.129658;4.992385
0.129678;4.992393
0.129698;4.992400
0.129718;4.992408
0.129738;4.992415
0.129758;4.992423
0.129778;4.992431
0.129798;4.992438
0.129818;4.992446
0.129838;4.992454
0.129858;4.992461
0.129878;4.992469
0.129898;4.992476
0.129918;4.992484
0.129938;4.992492
0.129958;4.992499
0.129978;4.992507
0.129998;4.992515
0.130018;4.992522
0.130038;4.992530
0.130058;4.992537
0.130078;4.992545
0.130098;4.992553
0.130118;4.992560
0.130138;4.992568
0.130158;4.992576
0.130178;4.992583
0.130198;4.992591
0.130218;4.992599
0.130238;4.992606
0.130258;4.992614
0.130277;4.992621
0.130297;4.992628
0.130317;4.992635
0.130337;4.992642
0.130357;4.992650
0.130377;4.992657
0.130397;4.992664
0.130417;4.992671
0.130437;4.992678
0.130457;4.992685
0.130477;4.992692
0.130497;4.992700
0.130517;4.992707
0.130537;4.992714
0.130557;4.992721
0.130577;4.992728
0.130597;4.992735
0.130617;4.992743
0.130637;4.992750
0.130657;4.992757
0.130677;4.992764
0.130697;4.992771
0.130717;4.992778
0.130737;4.992785
0.130757;4.992793
0.130777;4.992800
0.130797;4.992807
0.130817;4.992814
0.130837;4.992821
0.130857;4.992828
0.130877;4.992836
0.130897;4.992843
0.130917;4.992850
0.130937;4.992857
0.130957;4.992864
0.130977;4.992871
0.130997;4.992878
0.131017;4.992886
0.131037;4.992893
0.131057;4.992900
0.131077;4.992907
0.131097;4.992914
0.131117;4.992921
0.131137;4.992929
0.131157;4.992936
0.131177;4.992943
0.131197;4.992950
0.131217;4.992957
0.131237;4.992964
0.131257;4.992971
0.131277;4.992979
0.131297;4.992986
0.131317;4.992993
0.131337;4.993000
0.131357;4.993007
0.131377;4.993014
0.131397;4.993021
0.131417;4.993029
0.131437;4.993036
0.131457;4.993043
0.131477;4.993050
0.131497;4.993057
0.131517;4.993064
0.131537;4.993072
0.131557;4.993079
0.131577;4.993086
0.131597;4.993093
0.131617;4.993099
0.131637;4.993106
0.131657;4.993113
0.131677;4.993119
0.131697;4.993126
0.131717;4.993133
0.131737;4.993139
0.131757;4.993146
0.131777;4.993153
0.131797;4.993159
0.131817;4.993166
0.131837;4.993173
0.131857;4.993179
0.131877;4.993186
0.131897;4.993193
0.131917;4.993199
0.131937;4.993206
0.131957;4.993213
0.131977;4.993219
0.131997;4.993226
0.132017;4.993233
0.132037;4.993239
0.132057;4.993246
0.132077;4.993253
0.132097;4.993259
0.132117;4.993266
0.132137;4.993273
0.132157;4.993279
0.132177;4.993286
0.132197;4.993293
0.132217;4.993299
0.132237;4.993306
0.132257;4.993313
0.132277;4.993320
0.132297;4.993326
0.132317;4.993333
0.132337;4.993340
0.132357;4.993346
0.132377;4.993353
0.132397;4.993360
0.132417;4.993366
0.132437;4.993373
0.132457;4.993380
0.132477;4.993386
0.132497;4.993393
0.132517;4.993400
0.132537;4.993406
0.132557;4.993413
0.132577;4.993420
0.132597;4.993426
0.132617;4.993433
0.132637;4.993440
0.132657;4.993446
0.132677;4.993453
0.132697;4.993460
0.132717;4.993466
0.132737;4.993473
0.132757;4.993480
0.132777;4.993486
0.132797;4.993493
0.132817;4.993500
0.132837;4.993506
0.132857;4.993513
0.132877;4.993520
0.132897;4.993526
0.132917;4.993533
0.132937;4.993540
0.132957;4.993546
0.132977;4.993553
0.132997;4.993560
0.133017;4.993567
0.133037;4.993573
0.133057;4.993579
0.133077;4.993585
0.133097;4.993591
0.133117;4.993598
0.133137;4.993604
0.133157;4.993610
0.133177;4.993616
0.133197;4.993622
0.133217;4.993629
0.133237;4.993635
0.133257;4.993641
0.133277;4.993647
0.133297;4.993653
0.133317;4.993659
0.133337;4.993666
0.133357;4.993672
0.133377;4.993678
0.133397;4.993684
0.133417;4.993690
0.133437;4.993697
0.133457;4.993703
0.133477;4.993709
0.133497;4.993715
0.133517;4.993721
0.133537;4.993728
0.133557;4.993734
0.133577;4.993740
0.133597;4.993746
0.133617;4.993752
0.133637;4.993759
0.133657;4.993765
0.133677;4.993771
0.133697;4.993777
0.133717;4.993783
0.133737;4.993790
0.133757;4.993796
0.133777;4.993802
0.133797;4.993808
0.133817;4.993814
0.133837;4.993821
0.133857;4.993827
0.133877;4.993833
0.133897;4.993839
0.133917;4.993845
0.133937;4.993852
0.133957;4.993858
0.133977;4.993864
0.133997;4.993870
0.134017;4.993876
0.134037;4.993883
0.134057;4.993889
0.134077;4.993895
0.134097;4.993901
0.134117;4.993907
0.134137;4.993914
0.134157;4.993920
0.134177;4.993926
0.134197;4.993932
0.134217;4.993938
0.134237;4.993945
0.134257;4.993951
0.134277;4.993957
0.134297;4.993963
0.134317;4.993969
0.134337;4.993976
0.134357;4.993982
0.134377;4.993988
0.134397;4.993994
0.134417;4.994000
0.134437;4.994007
0.134457;4.994013
0.134477;4.994019
0.134497;4.994025
0.134517;4.994031
0.134537;4.994038
0.134557;4.994044
0.134577;4.994050
0.134597;4.994055
0.134617;4.994061
0.134637;4.994067
0.134657;4.994072
0.134677;4.994078
0.134697;4.994084
0.134717;4.994090
0.134737;4.994095
0.134757;4.994101
0.134777;4.994107
0.134797;4.994112
0.134817;4.994118
0.134837;4.994124
0.134857;4.994130
0.134877;4.994135
0.134897;4.994141
0.134917;4.994147
0.134937;4.994153
0.134957;4.994158
0.134977;4.994164
0.134997;4.994170
0.135017;4.994175
0.135037;4.994181
0.135057;4.994187
0.135077;4.994193
0.135097;4.994198
0.135117;4.994204
0.135137;4.994210
0.135157;4.994215
0.135177;4.994221
0.135197;4.994227
0.135217;4.994233
0.135237;4.994238
0.135257;4.994244
0.135277;4.994250
0.135297;4.994256
0.135317;4.994261
0.135337;4.994267
0.135357;4.994273
0.135377;4.994278
0.135397;4.994284
0.135417;4.994290
0.135437;4.994296
0.135457;4.994301
0.135477;4.994307
0.135497;4.994313
0.135517;4.994318
0.135537;4.994324
0.135557;4.994330
0.135577;4.994336
0.135597;4.994341
0.135617;4.994347
0.135637;4.994353
0.135657;4.994359
0.135677;4.994364
0.135697;4.994370
0.135717;4.994376
0.135737;4.994381
0.135757;4.994387
0.135777;4.994393
0.135797;4.994399
0.135817;4.994404
0.135837;4.994410
0.135857;4.994416
0.135877;4.994421
0.135897;4.994427
0.135917;4.994433
0.135937;4.994439
0.135957;4.994444
0.135977;4.994450
0.135997;4.994456
0.136017;4.994462
0.136037;4.994467
0.136057;4.994473
0.136077;4.994479
0.136097;4.994484
0.136117;4.994490
0.136137;4.994496
0.136157;4.994502
0.136177;4.994507
0.136197;4.994513
0.136217;4.994519
0.136237;4.994524
0.136257;4.994529
0.136277;4.994534
0.136297;4.994540
0.136317;4.994545
0.136337;4.994550
0.136357;4.994555
0.136377;4.994561
0.136397;4.994566
0.136417;4.994571
0.136437;4.994576
0.136457;4.994582
0.136477;4.994587
0.136497;4.994592
0.136517;4.994597
0.136537;4.994603
0.136557;4.994608
0.136577;4.994613
0.136597;4.994618
0.136617;4.994624
0.136637;4.994629
0.136657;4.994634
0.136677;4.994639
0.136697;4.994645
0.136717;4.994650
0.136737;4.994655
0.136757;4.994660
0.136777;4.994666
0.136797;4.994671
0.136817;4.994676
0.136837;4.994681
0.136857;4.994687
0.136877;4.994692
0.136897;4.994697
0.136917;4.994702
0.136937;4.994708
0.136957;4.994713
0.136977;4.994718
0.136997;4.994723
0.137017;4.994729
0.137037;4.994734
0.137057;4.994739
0.137077;4.994744
0.137097;4.994750
0.137117;4.994755
0.137137;4.994760
0.137157;4.994765
0.137177;4.994771
0.137197;4.994776
0.137217;4.994781
0.137237;4.994786
0.137257;4.994792
0.137277;4.994797
0.137297;4.994802
0.137317;4.994807
0.137337;4.994812
0.137357;4.994818
0.137377;4.994823
0.137397;4.994828
0.137417;4.994833
0.137437;4.994839
0.137457;4.994844
0.137477;4.994849
0.137497;4.994854
0.137517;4.994860
0.137537;4.994865
0.137557;4.994870
0.137577;4.994875
0.137597;4.994881
0.137617;4.994886
0.137637;4.994891
0.137657;4.994896
0.137677;4.994902
0.137697;4.994907
0.137717;4.994912
0.137737;4.994917
0.137757;4.994923
0.137777;4.994928
0.137797;4.994933
0.137817;4.994938
0.137837;4.994944
0.137856;4.994949
0.137876;4.994954
0.137896;4.994959
0.137916;4.994965
0.137936;4.994970
0.137956;4.994975
0.137976;4.994980
0.137996;4.994986
0.138016;4.994991
0.138036;4.994996
0.138056;4.995001
0.138076;4.995006
0.138096;4.995010
0.138116;4.995015
0.138136;4.995020
0.138156;4.995025
0.138176;4.995029
0.138196;4.995034
0.138216;4.995039
0.138236;4.995044
0.138256;4.995049
0.138276;4.995053
0.138296;4.995058
0.138316;4.995063
0.138336;4.995068
0.138356;4.995072
0.138376;4.995077
0.138396;4.995082
0.138416;4.995087
0.138436;4.995091
0.138456;4.995096
0.138476;4.995101
0.138496;4.995106
0.138516;4.995111
0.138536;4.995115
0.138556;4.995120
0.138576;4.995125
0.138596;4.995130
0.138616;4.995134
0.138636;4.995139
0.138656;4.995144
0.138676;4.995149
0.138696;4.995153
0.138716;4.995158
0.138736;4.995163
0.138756;4.995168
0.138776;4.995173
0.138796;4.995177
0.138816;4.995182
0.138836;4.995187
0.138856;4.995192
0.138876;4.995196
0.138896;4.995201
0.138916;4.995206
0.138936;4.995211
0.138956;4.995215
0.138976;4.995220
0.138996;4.995225
0.139016;4.995230
0.139036;4.995234
0.139056;4.995239
0.139076;4.995244
0.139096;4.995249
0.139116;4.995254
0.139136;4.995258
0.139156;4.995263
0.139176;4.995268
0.139196;4.995273
0.139216;4.995277
0.139236;4.995282
0.139256;4.995287
0.139276;4.995292
0.139296;4.995296
0.139316;4.995301
0.139336;4.995306
0.139356;4.995311
0.139376;4.995316
0.139396;4.995320
0.139416;4.995325
0.139436;4.995330
0.139456;4.995335
0.139476;4.995339
0.139496;4.995344
0.139516;4.995349
0.139536;4.995354
0.139556;4.995358
0.139576;4.995363
0.139596;4.995368
0.139616;4.995373
0.139636;4.995378
0.139656;4.995382
0.139676;4.995387
0.139696;4.995392
0.139716;4.995397
0.139736;4.995401
0.139756;4.995406
0.139776;4.995411
0.139796;4.995416
0.139816;4.995420
0.139836;4.995425
0.139856;4.995430
0.139876;4.995435
0.139896;4.995440
0.139916;4.995444
0.139936;4.995449
0.139956;4.995454
0.139976;4.995459
