0.781322;823.645935
0.781415;823.745911
0.781507;823.845886
0.781599;823.945862
0.781692;824.045837
0.781784;824.145813
0.781876;824.245789
0.781969;824.345764
0.782061;824.44574
0.782153;824.545715
0.782246;824.645691
0.782338;824.745667
0.78243;824.845642
0.782522;824.945618
0.782615;825.045593
0.782707;825.145569
0.782799;825.245544
0.782892;825.34552
0.782984;825.445496
0.783076;825.545471
0.783169;825.645447
0.783261;825.745422
0.783353;825.845398
0.783446;825.945374
0.783538;826.045349
0.78363;826.145325
0.783723;826.2453
0.783815;826.345276
0.783907;826.445251
0.784;826.545227
0.784092;826.645203
0.784184;826.745178
0.784277;826.845154
0.784369;826.945129
0.784461;827.045105
0.784554;827.145081
0.784646;827.245056
0.784738;827.345032
0.784831;827.445007
0.784923;827.544983
0.785015;827.644958
0.785108;827.744934
0.7852;827.84491
0.785292;827.944885
0.785384;828.044861
0.785477;828.144836
0.785569;828.244812
0.785661;828.344788
0.785754;828.444763
0.785846;828.544739
0.785938;828.644714
0.78603;828.74469
0.786123;828.844666
0.786215;828.944641
0.786307;829.044617
0.786399;829.144592
0.786492;829.244568
0.786584;829.344543
0.786676;829.444519
0.786768;829.544495
0.786861;829.64447
0.786953;829.744446
0.787045;829.844421
0.787138;829.944397
0.78723;830.044373
0.787322;830.144348
0.787414;830.244324
0.787507;830.344299
0.787599;830.444275
0.787691;830.54425
0.787783;830.644226
0.787876;830.744202
0.787968;830.844177
0.78806;830.944153
0.788153;831.044128
0.788245;831.144104
0.788337;831.24408
0.788429;831.344055
0.788522;831.444031
0.788614;831.544006
0.788706;831.643982
0.788798;831.743958
0.788891;831.843933
0.788983;831.943909
0.789075;832.043884
0.789167;832.14386
0.78926;832.243835
0.789352;832.343811
0.789444;832.443787
0.789537;832.543762
0.789629;832.643738
0.789721;832.743713
0.789813;832.843689
0.789906;832.943665
0.789998;833.04364
0.79009;833.143616
0.790182;833.243591
0.790275;833.343567
0.790367;833.443542
0.790459;833.543518
0.790551;833.643494
0.790644;833.743469
0.790736;833.843445
0.790828;833.94342
0.790921;834.043396
0.791013;834.143372
0.791105;834.243347
0.791197;834.343323
0.79129;834.443298
0.791382;834.543274
0.791474;834.64325
0.791566;834.743225
0.791659;834.843201
0.791751;834.943176
0.791843;835.043152
0.791936;835.143127
0.792028;835.243103
0.79212;835.343079
0.792212;835.443054
0.792305;835.54303
0.792397;835.643005
0.792489;835.742981
0.792581;835.842957
0.792674;835.942932
0.792766;836.042908
0.792858;836.142883
0.79295;836.242859
0.793043;836.342834
0.793135;836.44281
0.793227;836.542786
0.79332;836.642761
0.793412;836.742737
0.793504;836.842712
0.793596;836.942688
0.793689;837.042664
0.793781;837.142639
0.793873;837.242615
0.793965;837.34259
0.794058;837.442566
0.79415;837.542542
0.794242;837.642517
0.794334;837.742493
0.794427;837.842468
0.794519;837.942444
0.794611;838.042419
0.794704;838.142395
0.794796;838.242371
0.794888;838.342346
0.79498;838.442322
0.795073;838.542297
0.795165;838.642273
0.795257;838.742249
0.795349;838.842224
0.795442;838.9422
0.795534;839.042175
0.795626;839.142151
0.795718;839.242126
0.795811;839.342102
0.795903;839.442078
0.795995;839.542053
0.796088;839.642029
0.79618;839.742004
0.796272;839.84198
0.796364;839.941956
0.796457;840.041931
0.796549;840.141907
0.796641;840.241882
0.796733;840.341858
0.796826;840.441833
0.796918;840.541809
0.79701;840.641785
0.797103;840.74176
0.797195;840.841736
0.797287;840.941711
0.797379;841.041687
0.797471;841.141663
0.797564;841.241638
0.797656;841.341614
0.797748;841.441589
0.79784;841.541565
0.797933;841.641541
0.798025;841.741516
0.798117;841.841492
0.798209;841.941467
0.798301;842.041443
0.798394;842.141418
0.798486;842.241394
0.798578;842.34137
0.79867;842.441345
0.798762;842.541321
0.798855;842.641296
0.798947;842.741272
0.799039;842.841248
0.799131;842.941223
0.799223;843.041199
0.799316;843.141174
0.799408;843.24115
0.7995;843.341125
0.799592;843.441101
0.799684;843.541077
0.799777;843.641052
0.799869;843.741028
0.799961;843.841003
0.800053;843.940979
0.800146;844.040955
0.800238;844.14093
0.80033;844.240906
0.800422;844.340881
0.800514;844.440857
0.800607;844.540833
0.800699;844.640808
0.800791;844.740784
0.800883;844.840759
0.800975;844.940735
0.801068;845.04071
0.80116;845.140686
0.801252;845.240662
0.801344;845.340637
0.801436;845.440613
0.801529;845.540588
0.801621;845.640564
0.801713;845.74054
0.801805;845.840515
0.801897;845.940491
0.80199;846.040466
0.802082;846.140442
0.802174;846.240417
0.802266;846.340393
0.802359;846.440369
0.802451;846.540344
0.802543;846.64032
0.802635;846.740295
0.802727;846.840271
0.80282;846.940247
0.802912;847.040222
0.803004;847.140198
0.803096;847.240173
0.803188;847.340149
0.803281;847.440125
0.803373;847.5401
0.803465;847.640076
0.803557;847.740051
0.803649;847.840027
0.803742;847.940002
0.803834;848.039978
0.803926;848.139954
0.804018;848.239929
0.80411;848.339905
0.804203;848.43988
0.804295;848.539856
0.804387;848.639832
0.804479;848.739807
0.804572;848.839783
0.804664;848.939758
0.804756;849.039734
0.804848;849.139709
0.80494;849.239685
0.805033;849.339661
0.805125;849.439636
0.805217;849.539612
0.805309;849.639587
0.805401;849.739563
0.805494;849.839539
0.805586;849.939514
0.805678;850.03949
0.80577;850.139465
0.805862;850.239441
0.805955;850.339417
0.806047;850.439392
0.806139;850.539368
0.806231;850.639343
0.806323;850.739319
0.806416;850.839294
0.806508;850.93927
0.8066;851.039246
0.806692;851.139221
0.806785;851.239197
0.806877;851.339172
0.806969;851.439148
0.807061;851.539124
0.807153;851.639099
0.807246;851.739075
0.807338;851.83905
0.80743;851.939026
0.807522;852.039001
0.807614;852.138977
0.807707;852.238953
0.807799;852.338928
0.807891;852.438904
0.807983;852.538879
0.808075;852.638855
0.808168;852.738831
0.80826;852.838806
0.808352;852.938782
0.808444;853.038757
0.808536;853.138733
0.808629;853.238708
0.808721;853.338684
0.808813;853.43866
0.808905;853.538635
0.808998;853.638611
0.80909;853.738586
0.809182;853.838562
0.809274;853.938538
0.809366;854.038513
0.809459;854.138489
0.809551;854.238464
0.809643;854.33844
0.809735;854.438416
0.809827;854.538391
0.809919;854.638367
0.810012;854.738342
0.810104;854.838318
0.810196;854.938293
0.810288;855.038269
0.81038;855.138245
0.810472;855.23822
0.810564;855.338196
0.810657;855.438171
0.810749;855.538147
0.810841;855.638123
0.810933;855.738098
0.811025;855.838074
0.811117;855.938049
0.811209;856.038025
0.811302;856.138
0.811394;856.237976
0.811486;856.337952
0.811578;856.437927
0.81167;856.537903
0.811762;856.637878
0.811855;856.737854
0.811947;856.83783
0.812039;856.937805
0.812131;857.037781
0.812223;857.137756
0.812315;857.237732
0.812407;857.337708
0.8125;857.437683
0.812592;857.537659
0.812684;857.637634
0.812776;857.73761
0.812868;857.837585
0.81296;857.937561
0.813052;858.037537
0.813145;858.137512
0.813237;858.237488
0.813329;858.337463
0.813421;858.437439
0.813513;858.537415
0.813605;858.63739
0.813698;858.737366
0.81379;858.837341
0.813882;858.937317
0.813974;859.037292
0.814066;859.137268
0.814158;859.237244
0.81425;859.337219
0.814343;859.437195
0.814435;859.53717
0.814527;859.637146
0.814619;859.737122
0.814711;859.837097
0.814803;859.937073
0.814895;860.037048
0.814988;860.137024
0.81508;860.237
0.815172;860.336975
0.815264;860.436951
0.815356;860.536926
0.815448;860.636902
0.81554;860.736877
0.815633;860.836853
0.815725;860.936829
0.815817;861.036804
0.815909;861.13678
0.816001;861.236755
0.816093;861.336731
0.816186;861.436707
0.816278;861.536682
0.81637;861.636658
0.816462;861.736633
0.816554;861.836609
0.816646;861.936584
0.816738;862.03656
0.816831;862.136536
0.816923;862.236511
0.817015;862.336487
0.817107;862.436462
0.817199;862.536438
0.817291;862.636414
0.817383;862.736389
0.817476;862.836365
0.817568;862.93634
0.81766;863.036316
0.817752;863.136292
0.817844;863.236267
0.817936;863.336243
0.818029;863.436218
0.818121;863.536194
0.818213;863.636169
0.818305;863.736145
0.818397;863.836121
0.818489;863.936096
0.818581;864.036072
0.818674;864.136047
0.818766;864.236023
0.818858;864.335999
0.81895;864.435974
0.819042;864.53595
0.819134;864.635925
0.819226;864.735901
0.819319;864.835876
0.819411;864.935852
0.819503;865.035828
0.819595;865.135803
0.819687;865.235779
0.819779;865.335754
0.819871;865.43573
0.819964;865.535706
0.820056;865.635681
0.820148;865.735657
0.82024;865.835632
0.820332;865.935608
0.820424;866.035583
0.820517;866.135559
0.820609;866.235535
0.820701;866.33551
0.820793;866.435486
0.820885;866.535461
0.820977;866.635437
0.821069;866.735413
0.821162;866.835388
0.821254;866.935364
0.821346;867.035339
0.821438;867.135315
0.82153;867.235291
0.821622;867.335266
0.821714;867.435242
0.821807;867.535217
0.821899;867.635193
0.821991;867.735168
0.822083;867.835144
0.822175;867.93512
0.822267;868.035095
0.822359;868.135071
0.822451;868.235046
0.822543;868.335022
0.822636;868.434998
0.822728;868.534973
0.82282;868.634949
0.822912;868.734924
0.823004;868.8349
0.823096;868.934875
0.823188;869.034851
0.82328;869.134827
0.823372;869.234802
0.823464;869.334778
0.823556;869.434753
0.823649;869.534729
0.823741;869.634705
0.823833;869.73468
0.823925;869.834656
0.824017;869.934631
0.824109;870.034607
0.824201;870.134583
0.824293;870.234558
0.824385;870.334534
0.824477;870.434509
0.824569;870.534485
0.824661;870.63446
0.824754;870.734436
0.824846;870.834412
0.824938;870.934387
0.82503;871.034363
0.825122;871.134338
0.825214;871.234314
0.825306;871.33429
0.825398;871.434265
0.82549;871.534241
0.825582;871.634216
0.825674;871.734192
0.825767;871.834167
0.825859;871.934143
0.825951;872.034119
0.826043;872.134094
0.826135;872.23407
0.826227;872.334045
0.826319;872.434021
0.826411;872.533997
0.826503;872.633972
0.826595;872.733948
0.826687;872.833923
0.82678;872.933899
0.826872;873.033875
0.826964;873.13385
0.827056;873.233826
0.827148;873.333801
0.82724;873.433777
0.827332;873.533752
0.827424;873.633728
0.827516;873.733704
0.827608;873.833679
0.8277;873.933655
0.827793;874.03363
0.827885;874.133606
0.827977;874.233582
0.828069;874.333557
0.828161;874.433533
0.828253;874.533508
0.828345;874.633484
0.828437;874.733459
0.828529;874.833435
0.828621;874.933411
0.828713;875.033386
0.828806;875.133362
0.828898;875.233337
0.82899;875.333313
0.829082;875.433289
0.829174;875.533264
0.829266;875.63324
0.829358;875.733215
0.82945;875.833191
0.829542;875.933167
0.829634;876.033142
0.829726;876.133118
0.829818;876.233093
0.829911;876.333069
0.830003;876.433044
0.830095;876.53302
0.830187;876.632996
0.830279;876.732971
0.830371;876.832947
0.830463;876.932922
0.830555;877.032898
0.830647;877.132874
0.830739;877.232849
0.830831;877.332825
0.830924;877.4328
0.831016;877.532776
0.831108;877.632751
0.8312;877.732727
0.831292;877.832703
0.831384;877.932678
0.831476;878.032654
0.831568;878.132629
0.83166;878.232605
0.831752;878.332581
0.831844;878.432556
0.831937;878.532532
0.832029;878.632507
0.832121;878.732483
0.832213;878.832458
0.832305;878.932434
0.832397;879.03241
0.832489;879.132385
0.832581;879.232361
0.832673;879.332336
0.832765;879.432312
0.832857;879.532288
0.83295;879.632263
0.833042;879.732239
0.833134;879.832214
0.833226;879.93219
0.833318;880.032166
0.83341;880.132141
0.833502;880.232117
0.833594;880.332092
0.833686;880.432068
0.833778;880.532043
0.83387;880.632019
0.833963;880.731995
0.834055;880.83197
0.834147;880.931946
0.834239;881.031921
0.834331;881.131897
0.834423;881.231873
0.834515;881.331848
0.834607;881.431824
0.834699;881.531799
0.834791;881.631775
0.834883;881.73175
0.834975;881.831726
0.835067;881.931702
0.835159;882.031677
0.835251;882.131653
0.835343;882.231628
0.835435;882.331604
0.835527;882.43158
0.835619;882.531555
0.835711;882.631531
0.835803;882.731506
0.835895;882.831482
0.835988;882.931458
0.83608;883.031433
0.836172;883.131409
0.836264;883.231384
0.836356;883.33136
0.836448;883.431335
0.83654;883.531311
0.836632;883.631287
0.836724;883.731262
0.836816;883.831238
0.836908;883.931213
0.837;884.031189
0.837092;884.131165
0.837184;884.23114
0.837276;884.331116
0.837368;884.431091
0.83746;884.531067
0.837552;884.631042
0.837644;884.731018
0.837736;884.830994
0.837828;884.930969
0.83792;885.030945
0.838012;885.13092
0.838104;885.230896
0.838196;885.330872
0.838288;885.430847
0.83838;885.530823
0.838472;885.630798
0.838564;885.730774
0.838656;885.83075
0.838748;885.930725
0.83884;886.030701
0.838932;886.130676
0.839024;886.230652
0.839117;886.330627
0.839209;886.430603
0.839301;886.530579
0.839393;886.630554
0.839485;886.73053
0.839577;886.830505
0.839669;886.930481
0.839761;887.030457
0.839853;887.130432
0.839945;887.230408
0.840037;887.330383
0.840129;887.430359
0.840221;887.530334
0.840313;887.63031
0.840405;887.730286
0.840497;887.830261
0.840589;887.930237
0.840681;888.030212
0.840773;888.130188
0.840865;888.230164
0.840957;888.330139
0.841049;888.430115
0.841141;888.53009
0.841233;888.630066
0.841325;888.730042
0.841417;888.830017
0.841509;888.929993
0.841601;889.029968
0.841693;889.129944
0.841785;889.229919
0.841877;889.329895
0.841969;889.429871
0.842061;889.529846
0.842153;889.629822
0.842246;889.729797
0.842338;889.829773
0.84243;889.929749
0.842522;890.029724
0.842614;890.1297
0.842706;890.229675
0.842798;890.329651
0.84289;890.429626
0.842982;890.529602
0.843074;890.629578
0.843166;890.729553
0.843258;890.829529
0.84335;890.929504
0.843442;891.02948
0.843534;891.129456
0.843626;891.229431
0.843718;891.329407
0.84381;891.429382
0.843902;891.529358
0.843994;891.629333
0.844086;891.729309
0.844178;891.829285
0.84427;891.92926
0.844362;892.029236
0.844454;892.129211
0.844546;892.229187
0.844638;892.329163
0.84473;892.429138
0.844822;892.529114
0.844914;892.629089
0.845006;892.729065
0.845098;892.829041
0.84519;892.929016
0.845282;893.028992
0.845375;893.128967
0.845467;893.228943
0.845559;893.328918
0.845651;893.428894
0.845743;893.52887
0.845835;893.628845
0.845927;893.728821
0.846019;893.828796
0.846111;893.928772
0.846203;894.028748
0.846295;894.128723
0.846387;894.228699
0.846479;894.328674
0.846571;894.42865
0.846663;894.528625
0.846755;894.628601
0.846847;894.728577
0.846939;894.828552
0.847031;894.928528
0.847123;895.028503
0.847215;895.128479
0.847307;895.228455
0.847399;895.32843
0.847491;895.428406
0.847583;895.528381
0.847675;895.628357
0.847767;895.728333
0.847859;895.828308
0.847951;895.928284
0.848043;896.028259
0.848135;896.128235
0.848227;896.22821
0.848319;896.328186
0.848411;896.428162
0.848503;896.528137
0.848595;896.628113
0.848687;896.728088
0.848778;896.828064
0.84887;896.92804
0.848962;897.028015
0.849054;897.127991
0.849146;897.227966
0.849238;897.327942
0.84933;897.427917
0.849422;897.527893
0.849514;897.627869
0.849606;897.727844
0.849698;897.82782
0.84979;897.927795
0.849882;898.027771
0.849974;898.127747
0.850066;898.227722
0.850158;898.327698
0.85025;898.427673
0.850342;898.527649
0.850434;898.627625
0.850526;898.7276
0.850618;898.827576
0.85071;898.927551
0.850802;899.027527
0.850894;899.127502
0.850986;899.227478
0.851078;899.327454
0.85117;899.427429
0.851262;899.527405
0.851354;899.62738
0.851446;899.727356
0.851538;899.827332
0.85163;899.927307
0.851722;900.027283
0.851813;900.127258
0.851905;900.227234
0.851997;900.327209
0.852089;900.427185
0.852181;900.527161
0.852273;900.627136
0.852365;900.727112
0.852457;900.827087
0.852549;900.927063
0.852641;901.027039
0.852733;901.127014
0.852825;901.22699
0.852917;901.326965
0.853009;901.426941
0.853101;901.526917
0.853193;901.626892
0.853285;901.726868
0.853377;901.826843
0.853469;901.926819
0.853561;902.026794
0.853653;902.12677
0.853745;902.226746
0.853837;902.326721
0.853929;902.426697
0.854021;902.526672
0.854113;902.626648
0.854205;902.726624
0.854297;902.826599
0.854389;902.926575
0.854481;903.02655
0.854573;903.126526
0.854665;903.226501
0.854757;903.326477
0.854849;903.426453
0.85494;903.526428
0.855032;903.626404
0.855124;903.726379
0.855216;903.826355
0.855308;903.926331
0.8554;904.026306
0.855492;904.126282
0.855584;904.226257
0.855676;904.326233
0.855768;904.426208
0.85586;904.526184
0.855952;904.62616
0.856044;904.726135
0.856136;904.826111
0.856228;904.926086
0.85632;905.026062
0.856412;905.126038
0.856504;905.226013
0.856596;905.325989
0.856688;905.425964
0.85678;905.52594
0.856872;905.625916
0.856964;905.725891
0.857056;905.825867
0.857148;905.925842
0.85724;906.025818
0.857332;906.125793
0.857424;906.225769
0.857516;906.325745
0.857608;906.42572
0.8577;906.525696
0.857792;906.625671
0.857884;906.725647
0.857975;906.825623
0.858067;906.925598
0.858159;907.025574
0.858251;907.125549
0.858343;907.225525
0.858435;907.3255
0.858527;907.425476
0.858619;907.525452
0.858711;907.625427
0.858803;907.725403
0.858895;907.825378
0.858987;907.925354
0.859079;908.02533
0.859171;908.125305
0.859263;908.225281
0.859355;908.325256
0.859447;908.425232
0.859539;908.525208
0.859631;908.625183
0.859723;908.725159
0.859815;908.825134
0.859907;908.92511
0.859999;909.025085
0.860091;909.125061
0.860182;909.225037
0.860274;909.325012
0.860366;909.424988
0.860458;909.524963
0.86055;909.624939
0.860642;909.724915
0.860734;909.82489
0.860826;909.924866
0.860918;910.024841
0.86101;910.124817
0.861102;910.224792
0.861193;910.324768
0.861285;910.424744
0.861377;910.524719
0.861469;910.624695
0.861561;910.72467
0.861653;910.824646
0.861745;910.924622
0.861837;911.024597
0.861929;911.124573
0.862021;911.224548
0.862113;911.324524
0.862204;911.4245
0.862296;911.524475
0.862388;911.624451
0.86248;911.724426
0.862572;911.824402
0.862664;911.924377
0.862756;912.024353
0.862848;912.124329
0.86294;912.224304
0.863032;912.32428
0.863124;912.424255
0.863216;912.524231
0.863307;912.624207
0.863399;912.724182
0.863491;912.824158
0.863583;912.924133
0.863675;913.024109
0.863767;913.124084
0.863859;913.22406
0.863951;913.324036
0.864043;913.424011
0.864135;913.523987
0.864227;913.623962
0.864318;913.723938
0.86441;913.823914
0.864502;913.923889
0.864594;914.023865
0.864686;914.12384
0.864778;914.223816
0.86487;914.323792
0.864962;914.423767
0.865054;914.523743
0.865146;914.623718
0.865238;914.723694
0.865329;914.823669
0.865421;914.923645
0.865513;915.023621
0.865605;915.123596
0.865697;915.223572
0.865789;915.323547
0.865881;915.423523
0.865973;915.523499
0.866065;915.623474
0.866157;915.72345
0.866249;915.823425
0.86634;915.923401
0.866432;916.023376
0.866524;916.123352
0.866616;916.223328
0.866708;916.323303
0.8668;916.423279
0.866892;916.523254
0.866984;916.62323
0.867076;916.723206
0.867168;916.823181
0.86726;916.923157
0.867351;917.023132
0.867443;917.123108
0.867535;917.223083
0.867627;917.323059
0.867719;917.423035
0.867811;917.52301
0.867903;917.622986
0.867995;917.722961
0.868087;917.822937
0.868179;917.922913
0.868271;918.022888
0.868362;918.122864
0.868454;918.222839
0.868546;918.322815
0.868638;918.422791
0.86873;918.522766
0.868822;918.622742
0.868914;918.722717
0.869006;918.822693
0.869098;918.922668
0.86919;919.022644
0.869282;919.12262
0.869374;919.222595
0.869465;919.322571
0.869557;919.422546
0.869649;919.522522
0.869741;919.622498
0.869833;919.722473
0.869925;919.822449
0.870017;919.922424
0.870109;920.0224
0.870201;920.122375
0.870293;920.222351
0.870385;920.322327
0.870476;920.422302
0.870568;920.522278
0.87066;920.622253
0.870752;920.722229
0.870844;920.822205
0.870936;920.92218
0.871028;921.022156
0.87112;921.122131
0.871212;921.222107
0.871304;921.322083
0.871396;921.422058
0.871487;921.522034
0.871579;921.622009
0.871671;921.721985
0.871763;921.82196
0.871855;921.921936
0.871947;922.021912
0.872039;922.121887
0.872131;922.221863
0.872223;922.321838
0.872315;922.421814
0.872407;922.52179
0.872498;922.621765
0.87259;922.721741
0.872682;922.821716
0.872774;922.921692
0.872866;923.021667
0.872958;923.121643
0.87305;923.221619
0.873141;923.321594
0.873233;923.42157
0.873325;923.521545
0.873417;923.621521
0.873509;923.721497
0.873601;923.821472
0.873693;923.921448
0.873784;924.021423
0.873876;924.121399
0.873968;924.221375
0.87406;924.32135
0.874152;924.421326
0.874244;924.521301
0.874335;924.621277
0.874427;924.721252
0.874519;924.821228
0.874611;924.921204
0.874703;925.021179
0.874795;925.121155
0.874887;925.22113
0.874978;925.321106
0.87507;925.421082
0.875162;925.521057
0.875254;925.621033
0.875346;925.721008
0.875438;925.820984
0.87553;925.920959
0.875621;926.020935
0.875713;926.120911
0.875805;926.220886
0.875897;926.320862
0.875989;926.420837
0.876081;926.520813
0.876172;926.620789
0.876264;926.720764
0.876356;926.82074
0.876448;926.920715
0.87654;927.020691
0.876632;927.120667
0.876724;927.220642
0.876815;927.320618
0.876907;927.420593
0.876999;927.520569
0.877091;927.620544
0.877183;927.72052
0.877275;927.820496
0.877367;927.920471
0.877458;928.020447
0.87755;928.120422
0.877642;928.220398
0.877734;928.320374
0.877826;928.420349
0.877918;928.520325
0.878009;928.6203
0.878101;928.720276
0.878193;928.820251
0.878285;928.920227
0.878377;929.020203
0.878469;929.120178
0.878561;929.220154
0.878652;929.320129
0.878744;929.420105
0.878836;929.520081
0.878928;929.620056
0.87902;929.720032
0.879112;929.820007
0.879204;929.919983
0.879295;930.019958
0.879387;930.119934
0.879479;930.21991
0.879571;930.319885
0.879663;930.419861
0.879755;930.519836
0.879847;930.619812
0.879938;930.719788
0.88003;930.819763
0.880122;930.919739
0.880214;931.019714
0.880306;931.11969
0.880398;931.219666
0.880489;931.319641
0.880581;931.419617
0.880673;931.519592
0.880765;931.619568
0.880857;931.719543
0.880949;931.819519
0.881041;931.919495
0.881132;932.01947
0.881224;932.119446
0.881316;932.219421
0.881408;932.319397
0.8815;932.419373
0.881592;932.519348
0.881684;932.619324
0.881775;932.719299
0.881867;932.819275
0.881959;932.91925
0.882051;933.019226
0.882143;933.119202
0.882235;933.219177
0.882326;933.319153
0.882418;933.419128
0.88251;933.519104
0.882602;933.61908
0.882694;933.719055
0.882786;933.819031
0.882878;933.919006
0.882969;934.018982
0.883061;934.118958
0.883153;934.218933
0.883245;934.318909
0.883337;934.418884
0.883429;934.51886
0.883521;934.618835
0.883612;934.718811
0.883704;934.818787
0.883796;934.918762
0.883888;935.018738
0.88398;935.118713
0.884072;935.218689
0.884163;935.318665
0.884255;935.41864
0.884347;935.518616
0.884439;935.618591
0.884531;935.718567
0.884623;935.818542
0.884715;935.918518
0.884806;936.018494
0.884898;936.118469
0.88499;936.218445
0.885082;936.31842
0.885174;936.418396
0.885266;936.518372
0.885358;936.618347
0.885449;936.718323
0.885541;936.818298
0.885633;936.918274
0.885725;937.01825
0.885817;937.118225
0.885908;937.218201
0.886;937.318176
0.886092;937.418152
0.886184;937.518127
0.886275;937.618103
0.886367;937.718079
0.886459;937.818054
0.886551;937.91803
0.886643;938.018005
0.886734;938.117981
0.886826;938.217957
0.886918;938.317932
0.88701;938.417908
0.887102;938.517883
0.887193;938.617859
0.887285;938.717834
0.887377;938.81781
0.887469;938.917786
0.887561;939.017761
0.887652;939.117737
0.887744;939.217712
0.887836;939.317688
0.887928;939.417664
0.88802;939.517639
0.888111;939.617615
0.888203;939.71759
0.888295;939.817566
0.888387;939.917542
0.888478;940.017517
0.88857;940.117493
0.888662;940.217468
0.888754;940.317444
0.888846;940.417419
0.888937;940.517395
0.889029;940.617371
0.889121;940.717346
0.889213;940.817322
0.889305;940.917297
0.889396;941.017273
0.889488;941.117249
0.88958;941.217224
0.889672;941.3172
0.889764;941.417175
0.889855;941.517151
0.889947;941.617126
0.890039;941.717102
0.890131;941.817078
0.890222;941.917053
0.890314;942.017029
0.890406;942.117004
0.890498;942.21698
0.89059;942.316956
0.890681;942.416931
0.890773;942.516907
0.890865;942.616882
0.890957;942.716858
0.891049;942.816833
0.89114;942.916809
0.891232;943.016785
0.891324;943.11676
0.891416;943.216736
0.891508;943.316711
0.891599;943.416687
0.891691;943.516663
0.891783;943.616638
0.891875;943.716614
0.891967;943.816589
0.892058;943.916565
0.89215;944.016541
0.892242;944.116516
0.892334;944.216492
0.892425;944.316467
0.892517;944.416443
0.892609;944.516418
0.892701;944.616394
0.892793;944.71637
0.892884;944.816345
0.892976;944.916321
0.893068;945.016296
0.89316;945.116272
0.893252;945.216248
0.893343;945.316223
0.893435;945.416199
0.893527;945.516174
0.893619;945.61615
0.893711;945.716125
0.893802;945.816101
0.893894;945.916077
0.893986;946.016052
0.894078;946.116028
0.89417;946.216003
0.894261;946.315979
0.894353;946.415955
0.894445;946.51593
0.894537;946.615906
0.894628;946.715881
0.89472;946.815857
0.894812;946.915833
0.894904;947.015808
0.894996;947.115784
0.895087;947.215759
0.895179;947.315735
0.895271;947.41571
0.895363;947.515686
0.895455;947.615662
0.895546;947.715637
0.895638;947.815613
0.89573;947.915588
0.895822;948.015564
0.895914;948.11554
0.896005;948.215515
0.896097;948.315491
0.896189;948.415466
0.896281;948.515442
0.896372;948.615417
0.896464;948.715393
0.896556;948.815369
0.896648;948.915344
0.89674;949.01532
0.896831;949.115295
0.896923;949.215271
0.897015;949.315247
0.897107;949.415222
0.897199;949.515198
0.89729;949.615173
0.897382;949.715149
0.897474;949.815125
0.897566;949.9151
0.897658;950.015076
0.897749;950.115051
0.897841;950.215027
0.897933;950.315002
0.898025;950.414978
0.898117;950.514954
0.898208;950.614929
0.8983;950.714905
0.898392;950.81488
0.898484;950.914856
0.898575;951.014832
0.898667;951.114807
0.898759;951.214783
0.898851;951.314758
0.898942;951.414734
0.899034;951.514709
0.899126;951.614685
0.899217;951.714661
0.899309;951.814636
0.899401;951.914612
0.899493;952.014587
0.899584;952.114563
0.899676;952.214539
0.899768;952.314514
0.89986;952.41449
0.899951;952.514465
0.900043;952.614441
0.900135;952.714417
0.900226;952.814392
0.900318;952.914368
0.90041;953.014343
0.900502;953.114319
0.900593;953.214294
0.900685;953.31427
0.900777;953.414246
0.900869;953.514221
0.90096;953.614197
0.901052;953.714172
0.901144;953.814148
0.901236;953.914124
0.901327;954.014099
0.901419;954.114075
0.901511;954.21405
0.901602;954.314026
0.901694;954.414001
0.901786;954.513977
0.901878;954.613953
0.901969;954.713928
0.902061;954.813904
0.902153;954.913879
0.902245;955.013855
0.902336;955.113831
0.902428;955.213806
0.90252;955.313782
0.902611;955.413757
0.902703;955.513733
0.902795;955.613708
0.902887;955.713684
0.902978;955.81366
0.90307;955.913635
0.903162;956.013611
0.903254;956.113586
0.903345;956.213562
0.903437;956.313538
0.903529;956.413513
0.903621;956.513489
0.903712;956.613464
0.903804;956.71344
0.903896;956.813416
0.903987;956.913391
0.904079;957.013367
0.904171;957.113342
0.904263;957.213318
0.904354;957.313293
0.904446;957.413269
0.904538;957.513245
0.90463;957.61322
0.904721;957.713196
0.904813;957.813171
0.904905;957.913147
0.904997;958.013123
0.905088;958.113098
0.90518;958.213074
0.905272;958.313049
0.905363;958.413025
0.905455;958.513
0.905547;958.612976
0.905639;958.712952
0.90573;958.812927
0.905822;958.912903
0.905914;959.012878
0.906006;959.112854
0.906097;959.21283
0.906189;959.312805
0.906281;959.412781
0.906372;959.512756
0.906464;959.612732
0.906556;959.712708
0.906648;959.812683
0.906739;959.912659
0.906831;960.012634
0.906923;960.11261
0.907015;960.212585
0.907106;960.312561
0.907198;960.412537
0.90729;960.512512
0.907382;960.612488
0.907473;960.712463
0.907565;960.812439
0.907657;960.912415
0.907748;961.01239
0.90784;961.112366
0.907932;961.212341
0.908024;961.312317
0.908115;961.412292
0.908207;961.512268
0.908299;961.612244
0.908391;961.712219
0.908482;961.812195
0.908574;961.91217
0.908666;962.012146
0.908758;962.112122
0.908849;962.212097
0.908941;962.312073
0.909033;962.412048
0.909124;962.512024
0.909216;962.612
0.909308;962.711975
0.9094;962.811951
0.909491;962.911926
0.909583;963.011902
0.909675;963.111877
0.909767;963.211853
0.909858;963.311829
0.90995;963.411804
0.910042;963.51178
